Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-modalite-sortie.json	3646	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-naissance.json	3081	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	31	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-non-remboursable.json	3419	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-notes-dispensateur.json	2589	3	0	11	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-object-catalog.json	1919	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-grossesse.json	3218	2	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-result.json	5611	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	51	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	5014	3	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	48	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	1927	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-apsr.json	5185	3	0	21	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	72	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-corps.json	7923	3	0	22	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	105	101	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	3	0	12	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	66	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-sujet-non-humain.json	1787	2	0	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	4	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	156	122	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-performer.json	1824	2	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	64	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-periode-de-renouvellement.json	1581	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	61	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	69	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	69	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-plan-soins.json	3527	3	0	14	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-points-de-vigilances-non-code.json	1862	3	0	17	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	25	69	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prelevement.json	4147	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-dispositifs-medicaux.json	2705	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	3450	2	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	33	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-medicaments.json	2522	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	3	0	20	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	85	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-probleme.json	7276	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	67	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problemes-actifs.json	2056	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-produit-sante.json	4264	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	42	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-exposition.json	4781	3	0	16	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	61	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-produit.json	1744	2	0	12	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation-non-code.json	1737	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation.json	2458	3	0	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-rang-vaccination.json	4592	3	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	45	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recherche-de-micro-organismes.json	3805	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	36	69	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-reference-interne.json	2116	3	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-plan-traitement.json	4586	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-prescription.json	4577	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-references-externes.json	3841	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-rencontre.json	4628	3	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	3	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	10355	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	87	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-entree.json	3471	3	0	11	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-evenements.json	2761	3	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	32	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examen-imagerie.json	1808	3	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	8428	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	70	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-non-code.json	1669	2	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens.json	2684	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-laboratoire-biologie-seconde-intention.json	2799	3	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats.json	1833	2	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section.json	2441	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-serie-imagerie.json	4065	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-severite.json	2632	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signe-vital-observe.json	4575	3	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	45	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signe-vital.json	3025	3	0	12	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signes-vitaux.json	2025	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sop-instance.json	3070	3	0	17	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-clinique-patient.json	2667	3	0	13	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-statut-document-entree.json	3700	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-document.json	2108	3	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-fonctionnel.json	2830	2	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-probleme.json	2462	3	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut.json	3182	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	3	0	13	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sujet-non-humain.json	1656	2	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	20	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sujet.json	5782	3	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	71	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-synthese-medicale-sejour.json	3745	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-systeme-structure-auteur.json	5160	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	49	73	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-technique-imagerie.json	5161	3	0	16	1	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	64	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-dispense.json	5172	3	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	46	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-prescrit-subordonne.json	4293	3	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	43	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-prescrit.json	11580	3	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	109	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-sortie.json	1972	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-subordonne.json	4060	3	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement.json	7428	3	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	72	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitements-administres.json	2052	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-traitements.json	1971	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	26	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfert-du-patient.json	3175	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-de-produits-sanguins.json	3865	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vaccin-recommande.json	5733	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	52	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vaccination.json	6189	3	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	56	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vaccinations.json	1872	2	0	14	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2274	3	0	12	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	3	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	182	152	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-media-document.json	6666	3	0	55	0	0	0	0	1	29	0	0	0	0	0	0	0	2	0	0	287	227	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	8450	3	0	33	0	0	0	0	0	26	0	0	6	0	0	0	0	1	0	0	175	153	0	2	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	1992	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4714	3	0	39	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	209	220	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5892	3	0	33	0	0	0	0	0	190	0	0	1	0	0	0	0	1	0	0	178	192	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	20331	3	0	72	0	0	0	0	0	47	0	0	0	0	0	0	0	3	0	0	531	426	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-out-of-nomenclature-extension.json	2055	3	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	7955	3	0	32	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	196	160	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medications-combinaison-document.json	1593	3	0	23	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	81	95	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2021	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1821	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1590	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-administration-blood-derivatives-document.json	6063	3	0	40	0	0	0	0	1	24	0	0	0	0	0	0	0	1	0	0	238	466	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-antenatal-testing-surveillance-battery-document.json	3468	3	0	40	1	0	0	0	0	18	0	0	0	0	0	0	0	2	0	0	219	179	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-birth-event-document.json	3335	3	0	36	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	173	161	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-blood-product-transfusion-document.json	6214	3	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	2	0	0	317	239	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6370	3	0	44	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	263	588	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	18234	4	0	69	0	0	0	0	0	48	0	0	1	0	0	0	0	4	0	0	588	1171	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-observation-medical-summary-document.json	6174	6	0	43	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	257	200	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	6072	5	0	34	0	0	0	0	1	20	0	0	0	0	0	0	0	2	0	0	237	188	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	6083	6	0	37	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	238	188	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3585	3	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	182	311	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6453	4	0	32	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	233	303	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2689	3	0	31	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	171	153	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8774	3	0	36	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	273	264	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6539	3	0	33	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	242	206	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3320	3	0	33	1	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	175	254	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-observation-survey-document.json	12191	3	0	49	0	0	0	0	0	37	0	0	1	0	0	0	0	2	0	0	473	680	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-observation-survey-pannel-document.json	2355	3	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	144	144	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-accidents-document.json	5967	3	0	37	0	0	0	0	1	19	0	0	0	0	0	0	0	2	0	0	240	191	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4683	3	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	251	393	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	6078	3	0	32	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	237	184	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	3	0	186	0	0	0	0	0	28	0	0	0	0	0	0	0	3	0	0	407	409	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	2	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	3	0	0	261	242	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2125	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2407	3	0	51	0	0	0	0	0	27	0	0	1	0	0	0	0	3	0	0	355	339	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2029	3	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	48	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2538	2	0	30	0	0	0	0	0	34	0	0	0	0	0	0	0	4	0	0	472	779	0	0	0	14	1	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	3	0	23	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	236	204	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-pregnancy-history-document.json	2200	3	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	95	108	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-act-document.json	13231	3	0	39	0	0	0	0	0	33	0	0	0	0	0	0	0	3	0	0	437	324	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1518	3	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	6581	3	0	17	0	0	0	0	2	20	0	0	0	0	0	0	0	1	0	0	212	173	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1640	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	2	0	13	1	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	158	137	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	6818	4	0	23	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	246	199	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5483	2	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	195	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1436	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1086	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	60	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5700	3	0	25	0	0	0	0	0	173	0	0	0	0	0	0	0	2	0	0	324	255	0	1	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	3	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	6	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	719	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	1109	3	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	7	1377	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	492	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	5	604	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	606	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	5	88	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	807	3	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	6	257	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1065	2	0	0	0	0	0	0	1	317	0	0	0	0	0	0	0	0	0	0	7	398	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-result-type-document.json	1011	3	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	6	198	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	107	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	247	136	0	0	1	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	46	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	178	82	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	219	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	2	0	0	1862	428	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	40	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	52	35	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	33	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	39	32	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	45	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	237	65	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	54	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	253	70	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	4395	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	35125	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
